0,1,2,3,4,5,6,7
2.4455013275146484,1.039006233215332,-0.4488000273704529,1.5044782161712646,1.3609158992767334,-0.41967082023620605,0.7766036987304688,1.9229209423065186
3.345447063446045,1.204179048538208,-0.1141735315322876,1.5264334678649902,2.0084123611450195,-0.44540685415267944,1.3109300136566162,2.1112585067749023
3.3517298698425293,1.5690629482269287,-0.15243595838546753,1.4812097549438477,2.2631266117095947,-0.44202721118927,1.361032247543335,2.098698616027832
2.915069818496704,1.2382533550262451,-0.3292648196220398,1.5077061653137207,1.9429500102996826,-0.44217991828918457,1.0729787349700928,2.0785512924194336
3.1884779930114746,1.2394769191741943,-0.2902093529701233,1.5140502452850342,1.9752612113952637,-0.35740792751312256,1.2662794589996338,1.8409645557403564
3.965721607208252,1.4896032810211182,-0.2110525369644165,1.4990217685699463,2.0174896717071533,-0.3805728554725647,1.4997282028198242,1.9228062629699707
3.3517470359802246,1.3509857654571533,-0.21770232915878296,1.1849639415740967,2.2145955562591553,-0.404268741607666,1.1203820705413818,1.851975917816162
3.5303845405578613,1.554107427597046,-0.2429579496383667,1.3712308406829834,2.1372971534729004,-0.3566281795501709,1.3360893726348877,1.8066091537475586
4.105162143707275,1.817793846130371,-0.09068089723587036,1.3703877925872803,2.5183255672454834,-0.28306567668914795,1.6009225845336914,1.8927702903747559
3.8381104469299316,1.428380012512207,-0.10461610555648804,1.467616319656372,2.267429828643799,-0.3160606622695923,1.3109142780303955,1.9117727279663086
4.500908374786377,1.6974895000457764,0.04454946517944336,1.4263725280761719,2.405299425125122,-0.3953257203102112,1.7768869400024414,1.7506308555603027
3.648770332336426,1.3397810459136963,-0.28163647651672363,1.2923502922058105,1.7867064476013184,-0.5073004961013794,1.247283697128296,1.8136391639709473
3.5223145484924316,1.2118372917175293,-0.2674139738082886,1.345721960067749,1.6174445152282715,-0.4585891366004944,1.1481702327728271,1.764150857925415
4.2278923988342285,1.467477560043335,-0.20651596784591675,1.377042531967163,2.2753686904907227,-0.4515541195869446,1.4620027542114258,1.5715901851654053
3.9111571311950684,1.603708028793335,-0.24407202005386353,1.5374784469604492,2.1817898750305176,-0.4154897928237915,1.4728071689605713,1.5315330028533936
3.7740440368652344,1.312218427658081,-0.40353554487228394,1.251976490020752,2.0329997539520264,-0.18365412950515747,1.4366767406463623,1.5715124607086182
4.185159206390381,1.5438706874847412,-0.27216678857803345,1.2930173873901367,2.5189006328582764,-0.4695523977279663,1.8861775398254395,1.841963529586792
